C1,C2,C3,C4,L1,L2,L3,L4
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
97.0,59.0,50.0,31.0,62.0,72.0,44.0,49.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
130.0,64.0,28.0,13.0,51.0,67.0,51.0,55.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
81.0,116.0,25.0,23.0,25.0,95.0,62.0,45.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
93.0,60.0,33.0,42.0,61.0,42.0,56.0,58.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
83.0,58.0,66.0,18.0,71.0,73.0,56.0,19.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
70.0,76.0,64.0,18.0,80.0,77.0,24.0,36.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
79.0,90.0,43.0,31.0,74.0,93.0,36.0,31.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
81.0,69.0,57.0,32.0,74.0,56.0,52.0,50.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
78.0,82.0,68.0,28.0,50.0,112.0,53.0,32.0
120.0,80.0,11.0,19.0,42.0,29.0,86.0,62.0
120.0,80.0,11.0,19.0,42.0,29.0,86.0,62.0
120.0,80.0,11.0,19.0,42.0,29.0,86.0,62.0
120.0,80.0,11.0,19.0,42.0,29.0,86.0,62.0
120.0,80.0,11.0,19.0,42.0,29.0,86.0,62.0
120.0,80.0,11.0,19.0,42.0,29.0,86.0,62.0
120.0,80.0,11.0,19.0,42.0,29.0,86.0,62.0
120.0,80.0,11.0,19.0,42.0,29.0,86.0,62.0
97.0,78.0,59.0,26.0,63.0,54.0,83.0,50.0
97.0,78.0,59.0,26.0,63.0,54.0,83.0,50.0
97.0,78.0,59.0,26.0,63.0,54.0,83.0,50.0
97.0,78.0,59.0,26.0,63.0,54.0,83.0,50.0
97.0,78.0,59.0,26.0,63.0,54.0,83.0,50.0
97.0,78.0,59.0,26.0,63.0,54.0,83.0,50.0
97.0,78.0,59.0,26.0,63.0,54.0,83.0,50.0
97.0,78.0,59.0,26.0,63.0,54.0,83.0,50.0
56.0,74.0,53.0,43.0,55.0,55.0,54.0,57.0
56.0,74.0,53.0,43.0,55.0,55.0,54.0,57.0
56.0,74.0,53.0,43.0,55.0,55.0,54.0,57.0
56.0,74.0,53.0,43.0,55.0,55.0,54.0,57.0
56.0,74.0,53.0,43.0,55.0,55.0,54.0,57.0
56.0,74.0,53.0,43.0,55.0,55.0,54.0,57.0
56.0,74.0,53.0,43.0,55.0,55.0,54.0,57.0
56.0,74.0,53.0,43.0,55.0,55.0,54.0,57.0
70.0,80.0,75.0,22.0,81.0,59.0,48.0,45.0
70.0,80.0,75.0,22.0,81.0,59.0,48.0,45.0
70.0,80.0,75.0,22.0,81.0,59.0,48.0,45.0
70.0,80.0,75.0,22.0,81.0,59.0,48.0,45.0
70.0,80.0,75.0,22.0,81.0,59.0,48.0,45.0
70.0,80.0,75.0,22.0,81.0,59.0,48.0,45.0
70.0,80.0,75.0,22.0,81.0,59.0,48.0,45.0
70.0,80.0,75.0,22.0,81.0,59.0,48.0,45.0
100.0,89.0,53.0,25.0,48.0,62.0,68.0,80.0
100.0,89.0,53.0,25.0,48.0,62.0,68.0,80.0
100.0,89.0,53.0,25.0,48.0,62.0,68.0,80.0
100.0,89.0,53.0,25.0,48.0,62.0,68.0,80.0
100.0,89.0,53.0,25.0,48.0,62.0,68.0,80.0
100.0,89.0,53.0,25.0,48.0,62.0,68.0,80.0
100.0,89.0,53.0,25.0,48.0,62.0,68.0,80.0
100.0,89.0,53.0,25.0,48.0,62.0,68.0,80.0
54.0,55.0,83.0,18.0,121.0,65.0,14.0,4.0
54.0,55.0,83.0,18.0,121.0,65.0,14.0,4.0
54.0,55.0,83.0,18.0,121.0,65.0,14.0,4.0
54.0,55.0,83.0,18.0,121.0,65.0,14.0,4.0
54.0,55.0,83.0,18.0,121.0,65.0,14.0,4.0
54.0,55.0,83.0,18.0,121.0,65.0,14.0,4.0
54.0,55.0,83.0,18.0,121.0,65.0,14.0,4.0
54.0,55.0,83.0,18.0,121.0,65.0,14.0,4.0
56.0,98.0,50.0,40.0,69.0,56.0,59.0,52.0
56.0,98.0,50.0,40.0,69.0,56.0,59.0,52.0
56.0,98.0,50.0,40.0,69.0,56.0,59.0,52.0
56.0,98.0,50.0,40.0,69.0,56.0,59.0,52.0
56.0,98.0,50.0,40.0,69.0,56.0,59.0,52.0
56.0,98.0,50.0,40.0,69.0,56.0,59.0,52.0
56.0,98.0,50.0,40.0,69.0,56.0,59.0,52.0
56.0,98.0,50.0,40.0,69.0,56.0,59.0,52.0
75.0,86.0,74.0,24.0,30.0,77.0,81.0,58.0
75.0,86.0,74.0,24.0,30.0,77.0,81.0,58.0
75.0,86.0,74.0,24.0,30.0,77.0,81.0,58.0
75.0,86.0,74.0,24.0,30.0,77.0,81.0,58.0
75.0,86.0,74.0,24.0,30.0,77.0,81.0,58.0
75.0,86.0,74.0,24.0,30.0,77.0,81.0,58.0
75.0,86.0,74.0,24.0,30.0,77.0,81.0,58.0
75.0,86.0,74.0,24.0,30.0,77.0,81.0,58.0
96.0,81.0,54.0,12.0,80.0,48.0,75.0,20.0
96.0,81.0,54.0,12.0,80.0,48.0,75.0,20.0
96.0,81.0,54.0,12.0,80.0,48.0,75.0,20.0
96.0,81.0,54.0,12.0,80.0,48.0,75.0,20.0
96.0,81.0,54.0,12.0,80.0,48.0,75.0,20.0
96.0,81.0,54.0,12.0,80.0,48.0,75.0,20.0
96.0,81.0,54.0,12.0,80.0,48.0,75.0,20.0
96.0,81.0,54.0,12.0,80.0,48.0,75.0,20.0
136.0,47.0,28.0,20.0,31.0,112.0,59.0,14.0
136.0,47.0,28.0,20.0,31.0,112.0,59.0,14.0
136.0,47.0,28.0,20.0,31.0,112.0,59.0,14.0
136.0,47.0,28.0,20.0,31.0,112.0,59.0,14.0
136.0,47.0,28.0,20.0,31.0,112.0,59.0,14.0
136.0,47.0,28.0,20.0,31.0,112.0,59.0,14.0
136.0,47.0,28.0,20.0,31.0,112.0,59.0,14.0
136.0,47.0,28.0,20.0,31.0,112.0,59.0,14.0
58.0,109.0,72.0,36.0,37.0,78.0,64.0,83.0
58.0,109.0,72.0,36.0,37.0,78.0,64.0,83.0
58.0,109.0,72.0,36.0,37.0,78.0,64.0,83.0
58.0,109.0,72.0,36.0,37.0,78.0,64.0,83.0
58.0,109.0,72.0,36.0,37.0,78.0,64.0,83.0
58.0,109.0,72.0,36.0,37.0,78.0,64.0,83.0
58.0,109.0,72.0,36.0,37.0,78.0,64.0,83.0
58.0,109.0,72.0,36.0,37.0,78.0,64.0,83.0
51.0,105.0,56.0,47.0,23.0,72.0,122.0,38.0
51.0,105.0,56.0,47.0,23.0,72.0,122.0,38.0
51.0,105.0,56.0,47.0,23.0,72.0,122.0,38.0
51.0,105.0,56.0,47.0,23.0,72.0,122.0,38.0
51.0,105.0,56.0,47.0,23.0,72.0,122.0,38.0
51.0,105.0,56.0,47.0,23.0,72.0,122.0,38.0
51.0,105.0,56.0,47.0,23.0,72.0,122.0,38.0
51.0,105.0,56.0,47.0,23.0,72.0,122.0,38.0
63.0,59.0,68.0,23.0,62.0,46.0,33.0,64.0
63.0,59.0,68.0,23.0,62.0,46.0,33.0,64.0
63.0,59.0,68.0,23.0,62.0,46.0,33.0,64.0
63.0,59.0,68.0,23.0,62.0,46.0,33.0,64.0
63.0,59.0,68.0,23.0,62.0,46.0,33.0,64.0
63.0,59.0,68.0,23.0,62.0,46.0,33.0,64.0
63.0,59.0,68.0,23.0,62.0,46.0,33.0,64.0
63.0,59.0,68.0,23.0,62.0,46.0,33.0,64.0
142.0,77.0,26.0,21.0,27.0,75.0,113.0,37.0
142.0,77.0,26.0,21.0,27.0,75.0,113.0,37.0
142.0,77.0,26.0,21.0,27.0,75.0,113.0,37.0
142.0,77.0,26.0,21.0,27.0,75.0,113.0,37.0
142.0,77.0,26.0,21.0,27.0,75.0,113.0,37.0
142.0,77.0,26.0,21.0,27.0,75.0,113.0,37.0
142.0,77.0,26.0,21.0,27.0,75.0,113.0,37.0
142.0,77.0,26.0,21.0,27.0,75.0,113.0,37.0
59.0,74.0,69.0,55.0,51.0,87.0,76.0,33.0
59.0,74.0,69.0,55.0,51.0,87.0,76.0,33.0
59.0,74.0,69.0,55.0,51.0,87.0,76.0,33.0
59.0,74.0,69.0,55.0,51.0,87.0,76.0,33.0
59.0,74.0,69.0,55.0,51.0,87.0,76.0,33.0
59.0,74.0,69.0,55.0,51.0,87.0,76.0,33.0
59.0,74.0,69.0,55.0,51.0,87.0,76.0,33.0
59.0,74.0,69.0,55.0,51.0,87.0,76.0,33.0
72.0,86.0,70.0,45.0,88.0,56.0,77.0,41.0
72.0,86.0,70.0,45.0,88.0,56.0,77.0,41.0
72.0,86.0,70.0,45.0,88.0,56.0,77.0,41.0
72.0,86.0,70.0,45.0,88.0,56.0,77.0,41.0
72.0,86.0,70.0,45.0,88.0,56.0,77.0,41.0
72.0,86.0,70.0,45.0,88.0,56.0,77.0,41.0
72.0,86.0,70.0,45.0,88.0,56.0,77.0,41.0
72.0,86.0,70.0,45.0,88.0,56.0,77.0,41.0
112.0,96.0,16.0,7.0,50.0,59.0,56.0,51.0
112.0,96.0,16.0,7.0,50.0,59.0,56.0,51.0
112.0,96.0,16.0,7.0,50.0,59.0,56.0,51.0
112.0,96.0,16.0,7.0,50.0,59.0,56.0,51.0
112.0,96.0,16.0,7.0,50.0,59.0,56.0,51.0
112.0,96.0,16.0,7.0,50.0,59.0,56.0,51.0
112.0,96.0,16.0,7.0,50.0,59.0,56.0,51.0
112.0,96.0,16.0,7.0,50.0,59.0,56.0,51.0
72.0,96.0,50.0,23.0,84.0,61.0,46.0,39.0
72.0,96.0,50.0,23.0,84.0,61.0,46.0,39.0
72.0,96.0,50.0,23.0,84.0,61.0,46.0,39.0
72.0,96.0,50.0,23.0,84.0,61.0,46.0,39.0
72.0,96.0,50.0,23.0,84.0,61.0,46.0,39.0
72.0,96.0,50.0,23.0,84.0,61.0,46.0,39.0
72.0,96.0,50.0,23.0,84.0,61.0,46.0,39.0
72.0,96.0,50.0,23.0,84.0,61.0,46.0,39.0
76.0,76.0,39.0,22.0,78.0,67.0,29.0,30.0
76.0,76.0,39.0,22.0,78.0,67.0,29.0,30.0
76.0,76.0,39.0,22.0,78.0,67.0,29.0,30.0
76.0,76.0,39.0,22.0,78.0,67.0,29.0,30.0
76.0,76.0,39.0,22.0,78.0,67.0,29.0,30.0
76.0,76.0,39.0,22.0,78.0,67.0,29.0,30.0
76.0,76.0,39.0,22.0,78.0,67.0,29.0,30.0
76.0,76.0,39.0,22.0,78.0,67.0,29.0,30.0
82.0,66.0,56.0,24.0,44.0,71.0,48.0,55.0
82.0,66.0,56.0,24.0,44.0,71.0,48.0,55.0
82.0,66.0,56.0,24.0,44.0,71.0,48.0,55.0
82.0,66.0,56.0,24.0,44.0,71.0,48.0,55.0
82.0,66.0,56.0,24.0,44.0,71.0,48.0,55.0
82.0,66.0,56.0,24.0,44.0,71.0,48.0,55.0
82.0,66.0,56.0,24.0,44.0,71.0,48.0,55.0
82.0,66.0,56.0,24.0,44.0,71.0,48.0,55.0
67.0,116.0,69.0,31.0,55.0,84.0,77.0,59.0
67.0,116.0,69.0,31.0,55.0,84.0,77.0,59.0
67.0,116.0,69.0,31.0,55.0,84.0,77.0,59.0
67.0,116.0,69.0,31.0,55.0,84.0,77.0,59.0
67.0,116.0,69.0,31.0,55.0,84.0,77.0,59.0
67.0,116.0,69.0,31.0,55.0,84.0,77.0,59.0
67.0,116.0,69.0,31.0,55.0,84.0,77.0,59.0
67.0,116.0,69.0,31.0,55.0,84.0,77.0,59.0
96.0,87.0,22.0,23.0,63.0,93.0,51.0,10.0
96.0,87.0,22.0,23.0,63.0,93.0,51.0,10.0
96.0,87.0,22.0,23.0,63.0,93.0,51.0,10.0
96.0,87.0,22.0,23.0,63.0,93.0,51.0,10.0
96.0,87.0,22.0,23.0,63.0,93.0,51.0,10.0
96.0,87.0,22.0,23.0,63.0,93.0,51.0,10.0
96.0,87.0,22.0,23.0,63.0,93.0,51.0,10.0
96.0,87.0,22.0,23.0,63.0,93.0,51.0,10.0
74.0,65.0,54.0,21.0,59.0,59.0,58.0,30.0
74.0,65.0,54.0,21.0,59.0,59.0,58.0,30.0
74.0,65.0,54.0,21.0,59.0,59.0,58.0,30.0
74.0,65.0,54.0,21.0,59.0,59.0,58.0,30.0
74.0,65.0,54.0,21.0,59.0,59.0,58.0,30.0
74.0,65.0,54.0,21.0,59.0,59.0,58.0,30.0
74.0,65.0,54.0,21.0,59.0,59.0,58.0,30.0
74.0,65.0,54.0,21.0,59.0,59.0,58.0,30.0
84.0,91.0,58.0,27.0,79.0,75.0,65.0,22.0
84.0,91.0,58.0,27.0,79.0,75.0,65.0,22.0
84.0,91.0,58.0,27.0,79.0,75.0,65.0,22.0
84.0,91.0,58.0,27.0,79.0,75.0,65.0,22.0
84.0,91.0,58.0,27.0,79.0,75.0,65.0,22.0
84.0,91.0,58.0,27.0,79.0,75.0,65.0,22.0
84.0,91.0,58.0,27.0,79.0,75.0,65.0,22.0
84.0,91.0,58.0,27.0,79.0,75.0,65.0,22.0
91.0,73.0,46.0,18.0,88.0,78.0,29.0,24.0
91.0,73.0,46.0,18.0,88.0,78.0,29.0,24.0
91.0,73.0,46.0,18.0,88.0,78.0,29.0,24.0
91.0,73.0,46.0,18.0,88.0,78.0,29.0,24.0
91.0,73.0,46.0,18.0,88.0,78.0,29.0,24.0
91.0,73.0,46.0,18.0,88.0,78.0,29.0,24.0
91.0,73.0,46.0,18.0,88.0,78.0,29.0,24.0
91.0,73.0,46.0,18.0,88.0,78.0,29.0,24.0
103.0,64.0,20.0,31.0,59.0,50.0,60.0,34.0
103.0,64.0,20.0,31.0,59.0,50.0,60.0,34.0
103.0,64.0,20.0,31.0,59.0,50.0,60.0,34.0
103.0,64.0,20.0,31.0,59.0,50.0,60.0,34.0
103.0,64.0,20.0,31.0,59.0,50.0,60.0,34.0
103.0,64.0,20.0,31.0,59.0,50.0,60.0,34.0
103.0,64.0,20.0,31.0,59.0,50.0,60.0,34.0
103.0,64.0,20.0,31.0,59.0,50.0,60.0,34.0
110.0,95.0,34.0,22.0,91.0,86.0,36.0,32.0
110.0,95.0,34.0,22.0,91.0,86.0,36.0,32.0
110.0,95.0,34.0,22.0,91.0,86.0,36.0,32.0
110.0,95.0,34.0,22.0,91.0,86.0,36.0,32.0
110.0,95.0,34.0,22.0,91.0,86.0,36.0,32.0
110.0,95.0,34.0,22.0,91.0,86.0,36.0,32.0
110.0,95.0,34.0,22.0,91.0,86.0,36.0,32.0
110.0,95.0,34.0,22.0,91.0,86.0,36.0,32.0
92.0,67.0,34.0,14.0,55.0,63.0,50.0,29.0
92.0,67.0,34.0,14.0,55.0,63.0,50.0,29.0
92.0,67.0,34.0,14.0,55.0,63.0,50.0,29.0
92.0,67.0,34.0,14.0,55.0,63.0,50.0,29.0
92.0,67.0,34.0,14.0,55.0,63.0,50.0,29.0
92.0,67.0,34.0,14.0,55.0,63.0,50.0,29.0
92.0,67.0,34.0,14.0,55.0,63.0,50.0,29.0
92.0,67.0,34.0,14.0,55.0,63.0,50.0,29.0
49.0,80.0,55.0,49.0,90.0,68.0,54.0,13.0
49.0,80.0,55.0,49.0,90.0,68.0,54.0,13.0
49.0,80.0,55.0,49.0,90.0,68.0,54.0,13.0
49.0,80.0,55.0,49.0,90.0,68.0,54.0,13.0
49.0,80.0,55.0,49.0,90.0,68.0,54.0,13.0
49.0,80.0,55.0,49.0,90.0,68.0,54.0,13.0
49.0,80.0,55.0,49.0,90.0,68.0,54.0,13.0
49.0,80.0,55.0,49.0,90.0,68.0,54.0,13.0
120.0,88.0,34.0,13.0,63.0,90.0,47.0,43.0
120.0,88.0,34.0,13.0,63.0,90.0,47.0,43.0
120.0,88.0,34.0,13.0,63.0,90.0,47.0,43.0
120.0,88.0,34.0,13.0,63.0,90.0,47.0,43.0
120.0,88.0,34.0,13.0,63.0,90.0,47.0,43.0
120.0,88.0,34.0,13.0,63.0,90.0,47.0,43.0
120.0,88.0,34.0,13.0,63.0,90.0,47.0,43.0
120.0,88.0,34.0,13.0,63.0,90.0,47.0,43.0
74.0,81.0,69.0,19.0,58.0,83.0,47.0,46.0
74.0,81.0,69.0,19.0,58.0,83.0,47.0,46.0
74.0,81.0,69.0,19.0,58.0,83.0,47.0,46.0
74.0,81.0,69.0,19.0,58.0,83.0,47.0,46.0
74.0,81.0,69.0,19.0,58.0,83.0,47.0,46.0
74.0,81.0,69.0,19.0,58.0,83.0,47.0,46.0
74.0,81.0,69.0,19.0,58.0,83.0,47.0,46.0
74.0,81.0,69.0,19.0,58.0,83.0,47.0,46.0
74.0,55.0,25.0,54.0,48.0,40.0,86.0,20.0
74.0,55.0,25.0,54.0,48.0,40.0,86.0,20.0
74.0,55.0,25.0,54.0,48.0,40.0,86.0,20.0
74.0,55.0,25.0,54.0,48.0,40.0,86.0,20.0
74.0,55.0,25.0,54.0,48.0,40.0,86.0,20.0
74.0,55.0,25.0,54.0,48.0,40.0,86.0,20.0
74.0,55.0,25.0,54.0,48.0,40.0,86.0,20.0
74.0,55.0,25.0,54.0,48.0,40.0,86.0,20.0
69.0,58.0,61.0,27.0,59.0,73.0,25.0,51.0
69.0,58.0,61.0,27.0,59.0,73.0,25.0,51.0
69.0,58.0,61.0,27.0,59.0,73.0,25.0,51.0
69.0,58.0,61.0,27.0,59.0,73.0,25.0,51.0
69.0,58.0,61.0,27.0,59.0,73.0,25.0,51.0
69.0,58.0,61.0,27.0,59.0,73.0,25.0,51.0
69.0,58.0,61.0,27.0,59.0,73.0,25.0,51.0
69.0,58.0,61.0,27.0,59.0,73.0,25.0,51.0
103.0,98.0,24.0,27.0,44.0,78.0,70.0,49.0
103.0,98.0,24.0,27.0,44.0,78.0,70.0,49.0
103.0,98.0,24.0,27.0,44.0,78.0,70.0,49.0
103.0,98.0,24.0,27.0,44.0,78.0,70.0,49.0
103.0,98.0,24.0,27.0,44.0,78.0,70.0,49.0
103.0,98.0,24.0,27.0,44.0,78.0,70.0,49.0
103.0,98.0,24.0,27.0,44.0,78.0,70.0,49.0
103.0,98.0,24.0,27.0,44.0,78.0,70.0,49.0
109.0,95.0,66.0,16.0,105.0,91.0,28.0,53.0
109.0,95.0,66.0,16.0,105.0,91.0,28.0,53.0
109.0,95.0,66.0,16.0,105.0,91.0,28.0,53.0
109.0,95.0,66.0,16.0,105.0,91.0,28.0,53.0
109.0,95.0,66.0,16.0,105.0,91.0,28.0,53.0
109.0,95.0,66.0,16.0,105.0,91.0,28.0,53.0
109.0,95.0,66.0,16.0,105.0,91.0,28.0,53.0
109.0,95.0,66.0,16.0,105.0,91.0,28.0,53.0
137.0,60.0,43.0,12.0,64.0,89.0,49.0,37.0
137.0,60.0,43.0,12.0,64.0,89.0,49.0,37.0
137.0,60.0,43.0,12.0,64.0,89.0,49.0,37.0
137.0,60.0,43.0,12.0,64.0,89.0,49.0,37.0
137.0,60.0,43.0,12.0,64.0,89.0,49.0,37.0
137.0,60.0,43.0,12.0,64.0,89.0,49.0,37.0
137.0,60.0,43.0,12.0,64.0,89.0,49.0,37.0
137.0,60.0,43.0,12.0,64.0,89.0,49.0,37.0
58.0,78.0,79.0,19.0,57.0,68.0,48.0,52.0
58.0,78.0,79.0,19.0,57.0,68.0,48.0,52.0
58.0,78.0,79.0,19.0,57.0,68.0,48.0,52.0
58.0,78.0,79.0,19.0,57.0,68.0,48.0,52.0
58.0,78.0,79.0,19.0,57.0,68.0,48.0,52.0
58.0,78.0,79.0,19.0,57.0,68.0,48.0,52.0
58.0,78.0,79.0,19.0,57.0,68.0,48.0,52.0
58.0,78.0,79.0,19.0,57.0,68.0,48.0,52.0
88.0,71.0,26.0,5.0,25.0,30.0,57.0,68.0
88.0,71.0,26.0,5.0,25.0,30.0,57.0,68.0
88.0,71.0,26.0,5.0,25.0,30.0,57.0,68.0
88.0,71.0,26.0,5.0,25.0,30.0,57.0,68.0
88.0,71.0,26.0,5.0,25.0,30.0,57.0,68.0
88.0,71.0,26.0,5.0,25.0,30.0,57.0,68.0
88.0,71.0,26.0,5.0,25.0,30.0,57.0,68.0
88.0,71.0,26.0,5.0,25.0,30.0,57.0,68.0
54.0,87.0,49.0,18.0,38.0,57.0,63.0,44.0
54.0,87.0,49.0,18.0,38.0,57.0,63.0,44.0
54.0,87.0,49.0,18.0,38.0,57.0,63.0,44.0
54.0,87.0,49.0,18.0,38.0,57.0,63.0,44.0
54.0,87.0,49.0,18.0,38.0,57.0,63.0,44.0
54.0,87.0,49.0,18.0,38.0,57.0,63.0,44.0
54.0,87.0,49.0,18.0,38.0,57.0,63.0,44.0
54.0,87.0,49.0,18.0,38.0,57.0,63.0,44.0
75.0,87.0,53.0,23.0,75.0,76.0,23.0,56.0
75.0,87.0,53.0,23.0,75.0,76.0,23.0,56.0
75.0,87.0,53.0,23.0,75.0,76.0,23.0,56.0
75.0,87.0,53.0,23.0,75.0,76.0,23.0,56.0
75.0,87.0,53.0,23.0,75.0,76.0,23.0,56.0
75.0,87.0,53.0,23.0,75.0,76.0,23.0,56.0
75.0,87.0,53.0,23.0,75.0,76.0,23.0,56.0
75.0,87.0,53.0,23.0,75.0,76.0,23.0,56.0
71.0,77.0,66.0,26.0,27.0,32.0,93.0,78.0
71.0,77.0,66.0,26.0,27.0,32.0,93.0,78.0
71.0,77.0,66.0,26.0,27.0,32.0,93.0,78.0
71.0,77.0,66.0,26.0,27.0,32.0,93.0,78.0
71.0,77.0,66.0,26.0,27.0,32.0,93.0,78.0
71.0,77.0,66.0,26.0,27.0,32.0,93.0,78.0
71.0,77.0,66.0,26.0,27.0,32.0,93.0,78.0
71.0,77.0,66.0,26.0,27.0,32.0,93.0,78.0
90.0,59.0,48.0,28.0,71.0,74.0,42.0,25.0
90.0,59.0,48.0,28.0,71.0,74.0,42.0,25.0
90.0,59.0,48.0,28.0,71.0,74.0,42.0,25.0
90.0,59.0,48.0,28.0,71.0,74.0,42.0,25.0
90.0,59.0,48.0,28.0,71.0,74.0,42.0,25.0
90.0,59.0,48.0,28.0,71.0,74.0,42.0,25.0
90.0,59.0,48.0,28.0,71.0,74.0,42.0,25.0
90.0,59.0,48.0,28.0,71.0,74.0,42.0,25.0
68.0,104.0,52.0,16.0,47.0,74.0,75.0,35.0
68.0,104.0,52.0,16.0,47.0,74.0,75.0,35.0
68.0,104.0,52.0,16.0,47.0,74.0,75.0,35.0
68.0,104.0,52.0,16.0,47.0,74.0,75.0,35.0
68.0,104.0,52.0,16.0,47.0,74.0,75.0,35.0
68.0,104.0,52.0,16.0,47.0,74.0,75.0,35.0
68.0,104.0,52.0,16.0,47.0,74.0,75.0,35.0
68.0,104.0,52.0,16.0,47.0,74.0,75.0,35.0
118.0,60.0,56.0,28.0,44.0,83.0,82.0,41.0
118.0,60.0,56.0,28.0,44.0,83.0,82.0,41.0
118.0,60.0,56.0,28.0,44.0,83.0,82.0,41.0
118.0,60.0,56.0,28.0,44.0,83.0,82.0,41.0
118.0,60.0,56.0,28.0,44.0,83.0,82.0,41.0
118.0,60.0,56.0,28.0,44.0,83.0,82.0,41.0
118.0,60.0,56.0,28.0,44.0,83.0,82.0,41.0
118.0,60.0,56.0,28.0,44.0,83.0,82.0,41.0
114.0,96.0,36.0,13.0,97.0,77.0,42.0,29.0
114.0,96.0,36.0,13.0,97.0,77.0,42.0,29.0
114.0,96.0,36.0,13.0,97.0,77.0,42.0,29.0
114.0,96.0,36.0,13.0,97.0,77.0,42.0,29.0
114.0,96.0,36.0,13.0,97.0,77.0,42.0,29.0
114.0,96.0,36.0,13.0,97.0,77.0,42.0,29.0
114.0,96.0,36.0,13.0,97.0,77.0,42.0,29.0
114.0,96.0,36.0,13.0,97.0,77.0,42.0,29.0
105.0,97.0,39.0,15.0,62.0,74.0,70.0,39.0
105.0,97.0,39.0,15.0,62.0,74.0,70.0,39.0
105.0,97.0,39.0,15.0,62.0,74.0,70.0,39.0
105.0,97.0,39.0,15.0,62.0,74.0,70.0,39.0
105.0,97.0,39.0,15.0,62.0,74.0,70.0,39.0
105.0,97.0,39.0,15.0,62.0,74.0,70.0,39.0
105.0,97.0,39.0,15.0,62.0,74.0,70.0,39.0
105.0,97.0,39.0,15.0,62.0,74.0,70.0,39.0
98.0,94.0,58.0,20.0,75.0,87.0,53.0,42.0
98.0,94.0,58.0,20.0,75.0,87.0,53.0,42.0
